#,class,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
0,0.0,0.0,0.017708333333333333,0.05,0.020833333333333332,0.10555555555555556,0.014583333333333334,0.15925925925925927,0.0,-0.007407407407407408,0.016666666666666666,0.04259259259259259,0.019791666666666666,0.09814814814814815,0.0125,0.15185185185185185,-0.0010416666666666667,-0.014814814814814815,0.016666666666666666,0.03518518518518519,0.019791666666666666,0.09074074074074075,0.013541666666666667,0.1425925925925926,-0.0020833333333333333,-0.025925925925925925,0.016666666666666666,0.024074074074074074,0.020833333333333332,0.07962962962962963,0.015625,0.13333333333333333,-0.003125,-0.027777777777777776,0.015625,0.024074074074074074,0.01875,0.07777777777777778,0.013541666666666667,0.13148148148148148,-0.003125,-0.03148148148148148,0.015625,0.018518518518518517,0.019791666666666666,0.07407407407407407,0.013541666666666667,0.12777777777777777,-0.00625,-0.03888888888888889,0.013541666666666667,0.009259259259259259,0.017708333333333333,0.06481481481481481,0.013541666666666667,0.11851851851851852,-0.004166666666666667,-0.044444444444444446,0.015625,0.003703703703703704,0.019791666666666666,0.05925925925925926,0.014583333333333334,0.1111111111111111,-0.005208333333333333,-0.046296296296296294,0.014583333333333334,0.001851851851851852,0.01875,0.05555555555555555,0.0125,0.10925925925925926,-0.008333333333333333,-0.05555555555555555,0.0125,-0.007407407407407408,0.01875,0.046296296296296294,0.013541666666666667,0.09814814814814815,-0.008333333333333333,-0.06111111111111111,0.0125,-0.014814814814814815,0.01875,0.040740740740740744,0.013541666666666667,0.09444444444444444,-0.009375,-0.06851851851851852,0.011458333333333333,-0.020370370370370372,0.016666666666666666,0.03333333333333333,0.0125,0.08703703703703704,-0.011458333333333333,-0.07222222222222222,0.010416666666666666,-0.024074074074074074,0.016666666666666666,0.02962962962962963,0.011458333333333333,0.08148148148148149,-0.010416666666666666,-0.07407407407407407,0.010416666666666666,-0.027777777777777776,0.015625,0.027777777777777776,0.010416666666666666,0.07962962962962963,-0.013541666666666667,-0.07962962962962963,0.008333333333333333,-0.03333333333333333,0.014583333333333334,0.020370370370370372,0.011458333333333333,0.07222222222222222,-0.013541666666666667,-0.08333333333333333,0.007291666666666667,-0.037037037037037035,0.014583333333333334,0.014814814814814815,0.011458333333333333,0.06666666666666667
0,0.0,0.0,0.026041666666666668,0.02962962962962963,0.040625,0.07592592592592592,0.04583333333333333,0.1259259259259259,-0.0020833333333333333,-0.001851851851851852,0.023958333333333335,0.027777777777777776,0.03854166666666667,0.07407407407407407,0.04583333333333333,0.12222222222222222,-0.003125,-0.005555555555555556,0.023958333333333335,0.024074074074074074,0.03854166666666667,0.06851851851851852,0.04583333333333333,0.12037037037037036,-0.005208333333333333,-0.007407407407407408,0.020833333333333332,0.022222222222222223,0.036458333333333336,0.06666666666666667,0.04375,0.11666666666666667,-0.007291666666666667,-0.011111111111111112,0.019791666666666666,0.018518518518518517,0.034375,0.06111111111111111,0.041666666666666664,0.1111111111111111,-0.009375,-0.014814814814814815,0.017708333333333333,0.014814814814814815,0.03333333333333333,0.05925925925925926,0.040625,0.10740740740740741,-0.011458333333333333,-0.018518518518518517,0.015625,0.011111111111111112,0.03125,0.053703703703703705,0.03958333333333333,0.1037037037037037,-0.0125,-0.020370370370370372,0.014583333333333334,0.007407407407407408,0.030208333333333334,0.05185185185185185,0.03854166666666667,0.10185185185185185,-0.013541666666666667,-0.024074074074074074,0.013541666666666667,0.003703703703703704,0.029166666666666667,0.046296296296296294,0.0375,0.0962962962962963,-0.016666666666666666,-0.027777777777777776,0.011458333333333333,0.0,0.027083333333333334,0.04259259259259259,0.035416666666666666,0.09259259259259259,-0.017708333333333333,-0.03148148148148148,0.009375,-0.003703703703703704,0.026041666666666668,0.03888888888888889,0.034375,0.08888888888888889,-0.019791666666666666,-0.03333333333333333,0.008333333333333333,-0.005555555555555556,0.025,0.037037037037037035,0.034375,0.08518518518518518,-0.020833333333333332,-0.03333333333333333,0.007291666666666667,-0.007407407407407408,0.022916666666666665,0.03333333333333333,0.03229166666666667,0.08148148148148149,-0.021875,-0.03888888888888889,0.005208333333333333,-0.012962962962962963,0.021875,0.02962962962962963,0.03125,0.07777777777777778,-0.022916666666666665,-0.03888888888888889,0.004166666666666667,-0.012962962962962963,0.020833333333333332,0.02962962962962963,0.030208333333333334,0.07777777777777778,-0.025,-0.040740740740740744,0.0020833333333333333,-0.014814814814814815,0.019791666666666666,0.025925925925925925,0.029166666666666667,0.07407407407407407
0,0.0,0.0,0.028125,0.020370370370370372,0.046875,0.05925925925925926,0.058333333333333334,0.10555555555555556,-0.0010416666666666667,-0.003703703703703704,0.028125,0.018518518518518517,0.046875,0.05740740740740741,0.058333333333333334,0.10185185185185185,-0.004166666666666667,-0.005555555555555556,0.025,0.014814814814814815,0.04375,0.05185185185185185,0.05625,0.09814814814814815,-0.005208333333333333,-0.007407407407407408,0.023958333333333335,0.012962962962962963,0.042708333333333334,0.05185185185185185,0.05520833333333333,0.0962962962962963,-0.007291666666666667,-0.011111111111111112,0.021875,0.009259259259259259,0.040625,0.046296296296296294,0.053125,0.09074074074074075,-0.010416666666666666,-0.014814814814814815,0.01875,0.003703703703703704,0.03854166666666667,0.040740740740740744,0.051041666666666666,0.08518518518518518,-0.011458333333333333,-0.016666666666666666,0.017708333333333333,0.001851851851851852,0.036458333333333336,0.03888888888888889,0.04895833333333333,0.08148148148148149,-0.013541666666666667,-0.020370370370370372,0.014583333333333334,-0.001851851851851852,0.034375,0.03333333333333333,0.046875,0.07777777777777778,-0.014583333333333334,-0.022222222222222223,0.013541666666666667,-0.003703703703703704,0.03229166666666667,0.03148148148148148,0.04479166666666667,0.07592592592592592,-0.01875,-0.024074074074074074,0.010416666666666666,-0.007407407407407408,0.030208333333333334,0.02962962962962963,0.042708333333333334,0.07222222222222222,-0.020833333333333332,-0.025925925925925925,0.008333333333333333,-0.009259259259259259,0.028125,0.025925925925925925,0.040625,0.06851851851851852,-0.023958333333333335,-0.02962962962962963,0.004166666666666667,-0.012962962962962963,0.023958333333333335,0.022222222222222223,0.0375,0.06481481481481481,-0.027083333333333334,-0.03518518518518519,0.0020833333333333333,-0.018518518518518517,0.021875,0.016666666666666666,0.035416666666666666,0.05925925925925926,-0.028125,-0.03518518518518519,0.0010416666666666667,-0.020370370370370372,0.020833333333333332,0.014814814814814815,0.034375,0.05740740740740741,-0.029166666666666667,-0.037037037037037035,-0.0010416666666666667,-0.022222222222222223,0.01875,0.012962962962962963,0.03229166666666667,0.05555555555555555,-0.030208333333333334,-0.037037037037037035,-0.0010416666666666667,-0.022222222222222223,0.01875,0.012962962962962963,0.03125,0.05555555555555555
0,0.0,0.0,0.029166666666666667,0.003703703703703704,0.052083333333333336,0.03148148148148148,0.06979166666666667,0.06666666666666667,-0.003125,-0.001851851851851852,0.027083333333333334,0.001851851851851852,0.05,0.02962962962962963,0.06770833333333333,0.06481481481481481,-0.005208333333333333,-0.003703703703703704,0.023958333333333335,0.0,0.04791666666666667,0.024074074074074074,0.065625,0.06111111111111111,-0.009375,-0.005555555555555556,0.019791666666666666,-0.003703703703703704,0.04375,0.022222222222222223,0.0625,0.05740740740740741,-0.011458333333333333,-0.007407407407407408,0.017708333333333333,-0.003703703703703704,0.041666666666666664,0.020370370370370372,0.06041666666666667,0.05555555555555555,-0.014583333333333334,-0.009259259259259259,0.015625,-0.005555555555555556,0.03854166666666667,0.018518518518518517,0.057291666666666664,0.053703703703703705,-0.016666666666666666,-0.011111111111111112,0.0125,-0.007407407407407408,0.036458333333333336,0.016666666666666666,0.05520833333333333,0.05,-0.019791666666666666,-0.011111111111111112,0.010416666666666666,-0.009259259259259259,0.034375,0.014814814814814815,0.053125,0.04814814814814815,-0.022916666666666665,-0.012962962962962963,0.007291666666666667,-0.011111111111111112,0.03125,0.011111111111111112,0.051041666666666666,0.044444444444444446,-0.026041666666666668,-0.012962962962962963,0.004166666666666667,-0.012962962962962963,0.029166666666666667,0.009259259259259259,0.04895833333333333,0.04259259259259259,-0.029166666666666667,-0.014814814814814815,0.0020833333333333333,-0.014814814814814815,0.027083333333333334,0.007407407407407408,0.04583333333333333,0.03888888888888889,-0.030208333333333334,-0.016666666666666666,-0.0010416666666666667,-0.016666666666666666,0.023958333333333335,0.005555555555555556,0.04375,0.037037037037037035,-0.03333333333333333,-0.016666666666666666,-0.003125,-0.018518518518518517,0.021875,0.001851851851851852,0.041666666666666664,0.03333333333333333,-0.036458333333333336,-0.018518518518518517,-0.00625,-0.018518518518518517,0.01875,0.001851851851851852,0.03958333333333333,0.03333333333333333,-0.03854166666666667,-0.018518518518518517,-0.008333333333333333,-0.020370370370370372,0.016666666666666666,0.0,0.036458333333333336,0.02962962962962963,-0.041666666666666664,-0.020370370370370372,-0.011458333333333333,-0.022222222222222223,0.013541666666666667,-0.001851851851851852,0.034375,0.02962962962962963
0,0.0,0.0,0.03125,-0.011111111111111112,0.058333333333333334,0.001851851851851852,0.08125,0.025925925925925925,-0.0020833333333333333,0.0,0.028125,-0.011111111111111112,0.05520833333333333,0.001851851851851852,0.07916666666666666,0.025925925925925925,-0.004166666666666667,0.0,0.026041666666666668,-0.011111111111111112,0.053125,0.0,0.07708333333333334,0.024074074074074074,-0.007291666666666667,-0.001851851851851852,0.022916666666666665,-0.012962962962962963,0.051041666666666666,-0.001851851851851852,0.075,0.022222222222222223,-0.010416666666666666,-0.001851851851851852,0.020833333333333332,-0.014814814814814815,0.04791666666666667,-0.003703703703703704,0.071875,0.022222222222222223,-0.0125,-0.003703703703703704,0.017708333333333333,-0.014814814814814815,0.04479166666666667,-0.003703703703703704,0.06875,0.020370370370370372,-0.015625,-0.001851851851851852,0.014583333333333334,-0.016666666666666666,0.042708333333333334,-0.005555555555555556,0.06666666666666667,0.018518518518518517,-0.017708333333333333,-0.003703703703703704,0.011458333333333333,-0.016666666666666666,0.03958333333333333,-0.005555555555555556,0.06354166666666666,0.016666666666666666,-0.020833333333333332,-0.001851851851851852,0.008333333333333333,-0.016666666666666666,0.035416666666666666,-0.007407407407407408,0.059375,0.014814814814814815,-0.025,-0.001851851851851852,0.005208333333333333,-0.016666666666666666,0.03333333333333333,-0.007407407407407408,0.057291666666666664,0.012962962962962963,-0.027083333333333334,-0.001851851851851852,0.0020833333333333333,-0.018518518518518517,0.030208333333333334,-0.009259259259259259,0.05416666666666667,0.012962962962962963,-0.030208333333333334,-0.001851851851851852,0.0,-0.016666666666666666,0.028125,-0.009259259259259259,0.052083333333333336,0.012962962962962963,-0.03229166666666667,-0.001851851851851852,-0.003125,-0.018518518518518517,0.025,-0.011111111111111112,0.04895833333333333,0.011111111111111112,-0.035416666666666666,-0.001851851851851852,-0.005208333333333333,-0.018518518518518517,0.022916666666666665,-0.011111111111111112,0.046875,0.011111111111111112,-0.036458333333333336,-0.001851851851851852,-0.007291666666666667,-0.018518518518518517,0.019791666666666666,-0.011111111111111112,0.04479166666666667,0.009259259259259259,-0.040625,0.0,-0.010416666666666666,-0.016666666666666666,0.016666666666666666,-0.011111111111111112,0.041666666666666664,0.009259259259259259
0,0.0,0.0,0.027083333333333334,-0.027777777777777776,0.05625,-0.027777777777777776,0.08229166666666667,-0.014814814814814815,-0.003125,0.001851851851851852,0.025,-0.024074074074074074,0.053125,-0.025925925925925925,0.08125,-0.014814814814814815,-0.005208333333333333,0.001851851851851852,0.021875,-0.024074074074074074,0.051041666666666666,-0.027777777777777776,0.078125,-0.014814814814814815,-0.007291666666666667,0.003703703703703704,0.019791666666666666,-0.024074074074074074,0.04895833333333333,-0.025925925925925925,0.07604166666666666,-0.014814814814814815,-0.008333333333333333,0.003703703703703704,0.01875,-0.024074074074074074,0.046875,-0.025925925925925925,0.075,-0.014814814814814815,-0.011458333333333333,0.003703703703703704,0.015625,-0.024074074074074074,0.04479166666666667,-0.025925925925925925,0.071875,-0.014814814814814815,-0.013541666666666667,0.005555555555555556,0.013541666666666667,-0.022222222222222223,0.042708333333333334,-0.025925925925925925,0.06979166666666667,-0.014814814814814815,-0.016666666666666666,0.007407407407407408,0.010416666666666666,-0.022222222222222223,0.03958333333333333,-0.025925925925925925,0.06666666666666667,-0.016666666666666666,-0.017708333333333333,0.007407407407407408,0.008333333333333333,-0.020370370370370372,0.0375,-0.025925925925925925,0.065625,-0.014814814814814815,-0.021875,0.009259259259259259,0.005208333333333333,-0.020370370370370372,0.034375,-0.024074074074074074,0.06145833333333333,-0.014814814814814815,-0.023958333333333335,0.011111111111111112,0.0020833333333333333,-0.018518518518518517,0.03125,-0.024074074074074074,0.059375,-0.016666666666666666,-0.026041666666666668,0.012962962962962963,0.0,-0.016666666666666666,0.029166666666666667,-0.024074074074074074,0.05625,-0.014814814814814815,-0.028125,0.014814814814814815,-0.0020833333333333333,-0.016666666666666666,0.027083333333333334,-0.022222222222222223,0.05416666666666667,-0.014814814814814815,-0.029166666666666667,0.014814814814814815,-0.003125,-0.016666666666666666,0.025,-0.022222222222222223,0.053125,-0.012962962962962963,-0.03333333333333333,0.016666666666666666,-0.007291666666666667,-0.014814814814814815,0.021875,-0.022222222222222223,0.04895833333333333,-0.014814814814814815,-0.035416666666666666,0.018518518518518517,-0.009375,-0.012962962962962963,0.019791666666666666,-0.020370370370370372,0.04791666666666667,-0.012962962962962963
0,0.0,0.0,0.021875,-0.040740740740740744,0.05,-0.05740740740740741,0.07916666666666666,-0.06111111111111111,-0.0020833333333333333,-0.003703703703703704,0.020833333333333332,-0.040740740740740744,0.04895833333333333,-0.05740740740740741,0.078125,-0.05740740740740741,-0.003125,0.001851851851851852,0.01875,-0.03888888888888889,0.04583333333333333,-0.05555555555555555,0.07395833333333333,-0.05740740740740741,-0.00625,0.003703703703703704,0.015625,-0.037037037037037035,0.04375,-0.053703703703703705,0.071875,-0.05555555555555555,-0.009375,0.007407407407407408,0.0125,-0.03333333333333333,0.040625,-0.05185185185185185,0.06979166666666667,-0.05555555555555555,-0.011458333333333333,0.011111111111111112,0.010416666666666666,-0.03148148148148148,0.03854166666666667,-0.05185185185185185,0.06666666666666667,-0.05555555555555555,-0.0125,0.009259259259259259,0.009375,-0.03148148148148148,0.0375,-0.05,0.065625,-0.05185185185185185,-0.014583333333333334,0.011111111111111112,0.007291666666666667,-0.02962962962962963,0.034375,-0.04814814814814815,0.06354166666666666,-0.05185185185185185,-0.015625,0.014814814814814815,0.005208333333333333,-0.027777777777777776,0.03229166666666667,-0.046296296296296294,0.06145833333333333,-0.05185185185185185,-0.01875,0.016666666666666666,0.0020833333333333333,-0.025925925925925925,0.030208333333333334,-0.046296296296296294,0.058333333333333334,-0.05,-0.020833333333333332,0.020370370370370372,0.0010416666666666667,-0.024074074074074074,0.028125,-0.044444444444444446,0.05625,-0.05,-0.021875,0.020370370370370372,-0.0010416666666666667,-0.022222222222222223,0.026041666666666668,-0.04259259259259259,0.05520833333333333,-0.04814814814814815,-0.021875,0.022222222222222223,-0.0020833333333333333,-0.020370370370370372,0.025,-0.040740740740740744,0.053125,-0.04814814814814815,-0.023958333333333335,0.022222222222222223,-0.003125,-0.020370370370370372,0.023958333333333335,-0.040740740740740744,0.052083333333333336,-0.046296296296296294,-0.025,0.027777777777777776,-0.005208333333333333,-0.016666666666666666,0.021875,-0.03888888888888889,0.05,-0.046296296296296294,-0.026041666666666668,0.03148148148148148,-0.007291666666666667,-0.014814814814814815,0.019791666666666666,-0.037037037037037035,0.04791666666666667,-0.044444444444444446
0,0.0,0.0,0.014583333333333334,-0.05185185185185185,0.03958333333333333,-0.08333333333333333,0.06666666666666667,-0.1,-0.003125,0.003703703703703704,0.0125,-0.04814814814814815,0.036458333333333336,-0.08148148148148149,0.06458333333333334,-0.09814814814814815,-0.005208333333333333,0.007407407407407408,0.010416666666666666,-0.046296296296296294,0.034375,-0.07962962962962963,0.0625,-0.0962962962962963,-0.00625,0.011111111111111112,0.008333333333333333,-0.040740740740740744,0.03229166666666667,-0.07407407407407407,0.06041666666666667,-0.09444444444444444,-0.008333333333333333,0.016666666666666666,0.00625,-0.037037037037037035,0.030208333333333334,-0.07222222222222222,0.058333333333333334,-0.09259259259259259,-0.009375,0.020370370370370372,0.004166666666666667,-0.03518518518518519,0.029166666666666667,-0.07037037037037037,0.05625,-0.09074074074074075,-0.009375,0.022222222222222223,0.004166666666666667,-0.03148148148148148,0.028125,-0.06851851851851852,0.05520833333333333,-0.08888888888888889,-0.0125,0.02962962962962963,0.0,-0.025925925925925925,0.023958333333333335,-0.06296296296296296,0.051041666666666666,-0.08518518518518518,-0.014583333333333334,0.03148148148148148,-0.0010416666666666667,-0.022222222222222223,0.021875,-0.05925925925925926,0.04895833333333333,-0.07962962962962963,-0.016666666666666666,0.037037037037037035,-0.004166666666666667,-0.020370370370370372,0.01875,-0.05740740740740741,0.04583333333333333,-0.07962962962962963,-0.017708333333333333,0.04259259259259259,-0.00625,-0.012962962962962963,0.016666666666666666,-0.05185185185185185,0.042708333333333334,-0.07592592592592592,-0.019791666666666666,0.044444444444444446,-0.008333333333333333,-0.011111111111111112,0.014583333333333334,-0.05,0.040625,-0.07407407407407407,-0.021875,0.04814814814814815,-0.010416666666666666,-0.007407407407407408,0.011458333333333333,-0.046296296296296294,0.03854166666666667,-0.07037037037037037,-0.023958333333333335,0.05555555555555555,-0.013541666666666667,-0.001851851851851852,0.009375,-0.040740740740740744,0.036458333333333336,-0.06666666666666667,-0.025,0.05740740740740741,-0.014583333333333334,0.001851851851851852,0.008333333333333333,-0.037037037037037035,0.034375,-0.06111111111111111,-0.028125,0.06481481481481481,-0.016666666666666666,0.009259259259259259,0.005208333333333333,-0.03148148148148148,0.03229166666666667,-0.05740740740740741
0,0.0,0.0,0.005208333333333333,-0.06111111111111111,0.023958333333333335,-0.10740740740740741,0.04791666666666667,-0.14074074074074075,-0.0010416666666666667,0.001851851851851852,0.004166666666666667,-0.05740740740740741,0.021875,-0.1037037037037037,0.04583333333333333,-0.13703703703703704,-0.003125,0.011111111111111112,0.0020833333333333333,-0.05,0.019791666666666666,-0.0962962962962963,0.042708333333333334,-0.12962962962962962,-0.003125,0.022222222222222223,0.0,-0.03888888888888889,0.016666666666666666,-0.08703703703703704,0.03958333333333333,-0.12407407407407407,-0.004166666666666667,0.02962962962962963,-0.0010416666666666667,-0.03333333333333333,0.015625,-0.08148148148148149,0.03854166666666667,-0.11851851851851852,-0.009375,0.02962962962962963,-0.005208333333333333,-0.02962962962962963,0.0125,-0.07592592592592592,0.035416666666666666,-0.1111111111111111,-0.008333333333333333,0.04259259259259259,-0.00625,-0.020370370370370372,0.010416666666666666,-0.07037037037037037,0.03229166666666667,-0.1111111111111111,-0.009375,0.04814814814814815,-0.007291666666666667,-0.014814814814814815,0.008333333333333333,-0.06481481481481481,0.03125,-0.10185185185185185,-0.010416666666666666,0.05185185185185185,-0.008333333333333333,-0.009259259259259259,0.007291666666666667,-0.05925925925925926,0.030208333333333334,-0.09814814814814815,-0.013541666666666667,0.05555555555555555,-0.011458333333333333,-0.005555555555555556,0.004166666666666667,-0.05555555555555555,0.027083333333333334,-0.09259259259259259,-0.014583333333333334,0.06296296296296296,-0.0125,0.001851851851851852,0.003125,-0.05,0.026041666666666668,-0.08888888888888889,-0.014583333333333334,0.07037037037037037,-0.014583333333333334,0.009259259259259259,0.0010416666666666667,-0.04259259259259259,0.023958333333333335,-0.08148148148148149,-0.015625,0.07592592592592592,-0.015625,0.012962962962962963,0.0,-0.03888888888888889,0.021875,-0.07962962962962963,-0.015625,0.08148148148148149,-0.015625,0.018518518518518517,-0.0010416666666666667,-0.03333333333333333,0.020833333333333332,-0.07407407407407407,-0.015625,0.08333333333333333,-0.015625,0.022222222222222223,-0.0010416666666666667,-0.02962962962962963,0.020833333333333332,-0.07037037037037037,-0.017708333333333333,0.08518518518518518,-0.017708333333333333,0.024074074074074074,-0.003125,-0.025925925925925925,0.01875,-0.06481481481481481
0,0.0,0.0,-0.004166666666666667,-0.05925925925925926,0.007291666666666667,-0.11481481481481481,0.027083333333333334,-0.16296296296296298,-0.0010416666666666667,0.005555555555555556,-0.005208333333333333,-0.053703703703703705,0.005208333333333333,-0.10925925925925926,0.023958333333333335,-0.1574074074074074,0.0010416666666666667,0.009259259259259259,-0.005208333333333333,-0.05,0.005208333333333333,-0.10740740740740741,0.022916666666666665,-0.15555555555555556,-0.0020833333333333333,0.014814814814814815,-0.007291666666666667,-0.046296296296296294,0.003125,-0.10185185185185185,0.022916666666666665,-0.15,-0.004166666666666667,0.020370370370370372,-0.008333333333333333,-0.03888888888888889,0.0020833333333333333,-0.09444444444444444,0.019791666666666666,-0.1425925925925926,-0.003125,0.025925925925925925,-0.009375,-0.03333333333333333,0.0,-0.08703703703703704,0.017708333333333333,-0.13703703703703704,-0.004166666666666667,0.03333333333333333,-0.009375,-0.025925925925925925,0.0010416666666666667,-0.08148148148148149,0.019791666666666666,-0.13148148148148148,-0.004166666666666667,0.03333333333333333,-0.010416666666666666,-0.022222222222222223,-0.0010416666666666667,-0.07407407407407407,0.015625,-0.12037037037037036,-0.004166666666666667,0.04259259259259259,-0.010416666666666666,-0.012962962962962963,-0.0020833333333333333,-0.06296296296296296,0.014583333333333334,-0.10740740740740741,-0.003125,0.05185185185185185,-0.011458333333333333,0.0,-0.004166666666666667,-0.05,0.011458333333333333,-0.09444444444444444,-0.0010416666666666667,0.06111111111111111,-0.009375,0.005555555555555556,-0.0020833333333333333,-0.04814814814814815,0.0125,-0.1,-0.0010416666666666667,0.07592592592592592,-0.011458333333333333,0.022222222222222223,-0.005208333333333333,-0.03148148148148148,0.009375,-0.07962962962962963,-0.0020833333333333333,-0.007407407407407408,-0.013541666666666667,0.011111111111111112,-0.009375,0.025925925925925925,0.0020833333333333333,0.044444444444444446,0.00625,-0.05185185185185185,-0.009375,0.001851851851851852,-0.008333333333333333,0.05740740740740741,0.0020833333333333333,0.10925925925925926,0.005208333333333333,-0.044444444444444446,-0.010416666666666666,0.005555555555555556,-0.011458333333333333,0.06296296296296296,-0.003125,0.11481481481481481,0.003125,-0.040740740740740744,-0.009375,0.018518518518518517,-0.00625,0.08148148148148149,0.004166666666666667,0.13703703703703704
